-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 171.254 176.684 186.338 194.285 189.12 176.383 161.698 142.647 139.27 210.484 201.267 188.933 162.803 184.808 189.105 177.8 206.072 184.292 152.505 162.724 184.675 131.756 171.527 191.29 159.618 166.636 159.663 178.187 175.561 168.909 190.753 173.21 165.862 145.408 185.688 186.674 179.018 175.979 163.428 160.473 139.3 137.199 145.402 140.635 159.671 173.68 148.563 166.152 144.058 131.935 153.511 160.596 -1.0 -1.0 -1.0 155.137 155.402 151.749 151.7 155.424 141.884 156.357 143.875 145.301 139.8 133.932 144.926 139.433 158.738 145.198 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 142.038 146.075 122.658 149.491 164.728 128.435 141.579 -1.0 -1.0 145.226 155.548 141.343 161.787 143.739 148.074 156.14 139.093 134.588 143.221 155.384 151.061 142.545 151.062 157.654 150.935 133.93 143.986 147.714 153.957 158.269 139.416 149.211 139.422 161.727 151.54 134.424 143.876 135.865 129.428 153.517 141.767 142.152 157.331 158.029 133.297 154.459 155.266 160.028 162.95 140.397 148.699 145.338 149.657 150.049 140.87 140.252 125.522 156.188 146.922 131.708 135.437 125.238 128.372 142.763 146.134 133.016 149.386 143.521 158.431 162.492 137.976 143.004 160.046 160.789 157.023 162.087 170.378 174.915 141.616 169.693 167.063 189.208 158.559 193.188 202.328 193.005 166.384 195.886 177.468 182.9 173.957 176.634 165.169 174.059 144.303 133.679 161.892 163.634 170.688 158.848 177.914 157.006 194.517 170.596 186.201 184.056 175.29 175.464 182.753 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 163.301 194.226 185.002 183.071 179.852 171.515 166.356 197.029 174.333 201.681 191.415 196.143 170.162 211.954 212.921 172.409 208.504 192.234 180.994 199.152 179.85 169.698 174.502 153.61 176.642 157.395 186.763 169.817 177.318 172.655 159.29 169.839 177.278 188.022 -1.0 -1.0 -1.0 192.607 185.73 190.974 203.975 200.007 194.617 174.134 192.564 188.763 180.772 178.278 176.801 179.052 190.222 185.46 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 168.042 176.795 154.877 180.864 173.338 164.018 160.543 -1.0 -1.0 159.949 180.941 165.825 181.96 169.74 181.284 176.064 158.587 161.536 169.314 184.26 183.912 169.646 193.681 187.181 175.385 167.423 179.445 172.4 194.887 193.294 162.434 180.459 170.19 173.825 176.222 169.633 161.608 158.128 161.114 154.212 163.244 159.462 165.32 183.346 159.875 172.363 166.805 172.305 157.644 163.664 167.813 156.453 180.14 172.244 169.135 159.137 161.439 182.179 177.362 162.737 168.7 163.367 156.887 167.603 162.822 156.596 165.319 169.408 183.93 177.189 162.493 161.76 171.6 178.088 168.931 171.969 172.474 175.35 157.086 182.825 180.604 184.789 179.831 199.247 194.703 184.523 163.694 190.694 184.442 184.366 166.547 171.271 161.768 176.299 148.826 155.479 169.963 180.999 187.879 175.619 182.385 161.039 191.709 175.954 185.871 185.031 183.29 180.797 187.76 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.893 201.635 189.464 181.586 181.685 172.599 171.627 182.022 162.059 188.815 194.36 201.58 171.247 205.582 203.079 158.195 207.755 181.314 179.781 203.023 173.06 161.849 177.626 158.26 178.929 157.004 171.672 167.109 164.971 177.595 167.132 184.234 184.284 197.288 -1.0 -1.0 -1.0 196.255 188.879 199.324 203.47 197.79 176.989 174.413 177.134 170.726 168.869 150.265 159.675 160.363 161.033 166.561 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 159.112 169.433 149.934 172.4 154.244 147.494 165.283 -1.0 -1.0 166.856 174.377 169.224 173.441 161.301 172.607 185.976 149.009 161.135 154.928 172.607 164.437 158.85 181.505 167.491 158.809 152.604 170.484 166.479 192.25 187.556 170.656 169.217 178.631 174.39 180.627 161.835 167.767 169.899 156.577 162.69 147.549 164.032 160.907 178.277 153.186 179.026 157.496 171.372 165.105 166.748 172.232 159.353 173.754 174.038 159.085 163.179 155.989 177.43 172.38 162.902 169.221 147.444 159.85 165.777 164.871 155.36 179.421 164.423 174.792 181.68 159.754 157.519 171.893 165.313 166.604 152.066 173.573 167.85 157.715 182.755 174.297 190.543 177.973 203.388 191.561 182.877 170.505 200.02 180.571 187.003 175.292 175.484 171.523 168.543 147.498 136.435 159.835 165.064 175.706 169.14 180.452 164.36 187.347 167.609 185.0 194.104 182.703 184.71 184.89 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 183.238 174.937 185.45 202.726 197.653 156.504 142.705 163.29 160.065 169.621 184.008 157.956 136.622 148.638 166.124 144.332 184.616 204.295 182.629 190.233 183.921 207.148 188.554 162.524 144.151 201.187 195.57 148.641 164.457 178.628 142.178 171.203 196.341 189.342 178.037 167.558 167.612 161.024 162.209 167.175 116.696 149.744 121.376 96.717 126.368 136.728 -1.0 -1.0 -1.0 109.658 110.38 102.675 109.848 142.469 129.885 135.97 126.521 128.412 108.052 125.972 127.759 115.791 134.966 146.426 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 134.933 125.418 117.865 133.571 110.236 111.284 117.928 -1.0 -1.0 133.222 124.973 134.857 119.612 130.903 126.594 135.274 128.511 107.209 108.032 123.135 120.661 119.003 121.72 120.363 124.464 124.121 125.567 138.406 134.537 149.992 136.689 118.487 94.214 141.021 123.26 127.067 122.436 112.886 108.1 140.212 134.316 132.163 144.106 124.915 100.348 121.979 124.12 116.055 126.861 112.289 130.287 131.227 124.602 127.39 133.594 117.227 112.089 140.085 118.305 103.613 104.021 114.212 102.775 116.731 131.018 119.253 147.967 134.521 126.673 150.986 124.765 130.729 140.6 143.37 137.439 146.453 162.612 159.407 136.081 169.729 163.155 177.429 167.321 179.741 214.321 179.34 165.232 190.117 176.251 173.937 161.804 169.078 151.258 156.571 116.77 125.633 163.425 162.512 161.591 164.096 181.051 150.134 190.559 175.593 192.509 187.854 188.654 169.501 175.094 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 182.375 174.509 186.923 203.46 197.856 156.467 143.163 162.924 160.286 169.05 183.398 156.582 136.482 148.511 166.446 143.619 183.598 204.137 181.553 188.547 186.604 205.57 189.282 162.114 144.811 198.081 194.783 149.572 164.999 177.878 141.924 171.95 192.471 186.653 176.518 167.662 166.053 158.911 161.955 167.452 116.831 146.94 121.041 96.7217 126.596 136.506 -1.0 -1.0 -1.0 109.899 114.576 103.268 109.722 140.883 130.811 136.688 126.055 129.559 108.681 126.626 126.946 116.588 138.275 147.335 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 134.54 122.748 116.367 132.697 111.096 110.865 116.417 -1.0 -1.0 132.603 123.654 132.994 117.683 129.716 127.597 135.686 129.379 106.588 109.149 122.578 121.846 121.99 123.754 122.782 127.308 126.405 126.054 145.737 135.526 151.614 136.961 119.566 94.8726 141.634 123.948 127.886 123.951 114.51 111.424 139.531 133.597 132.84 146.01 126.617 96.7316 120.187 125.754 117.719 127.308 111.831 133.272 134.003 126.475 127.753 134.643 118.151 110.782 140.763 119.559 105.3 103.548 112.745 100.388 122.294 132.03 122.047 150.581 134.813 128.497 151.126 127.046 130.804 141.85 142.69 138.786 144.575 160.18 158.2 138.995 168.334 163.714 178.819 169.041 183.386 215.391 181.496 164.854 191.843 177.611 172.518 163.061 170.08 151.283 156.015 115.572 124.553 162.088 160.093 159.94 164.656 179.872 148.521 187.597 175.393 193.506 189.148 187.768 168.815 176.199 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 181.647 174.613 186.809 204.01 198.271 155.939 142.404 162.061 160.372 170.647 184.078 156.638 137.632 150.069 168.042 144.662 182.986 202.581 181.033 188.191 185.076 207.376 190.86 162.534 145.133 196.604 193.776 150.058 165.663 177.677 140.568 171.322 192.165 187.458 175.813 167.134 165.196 156.9 162.705 167.259 118.774 145.72 121.789 95.9988 126.73 136.077 -1.0 -1.0 -1.0 109.282 115.176 104.224 110.222 140.701 130.123 136.14 125.302 131.624 108.953 126.087 126.608 115.606 133.105 143.9 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 134.517 120.456 116.465 130.976 110.765 111.622 116.349 -1.0 -1.0 133.721 123.706 132.025 116.021 126.736 128.415 135.538 129.284 107.464 108.986 124.028 121.246 122.079 125.427 122.534 126.859 125.704 127.529 149.277 135.446 152.058 136.446 121.07 94.7641 141.701 124.443 127.906 124.465 112.934 110.938 140.006 132.778 131.984 144.929 124.718 95.0804 121.262 125.927 117.879 128.243 109.672 131.105 132.85 127.702 125.884 135.645 118.919 110.107 141.742 120.123 105.028 103.933 111.081 98.834 122.334 132.872 121.419 149.288 133.35 127.884 150.584 125.261 130.513 142.305 142.375 138.622 143.601 160.789 156.316 140.214 169.686 169.208 177.492 167.691 184.762 218.314 185.883 168.413 192.656 178.586 173.717 164.07 168.105 152.215 156.463 114.564 122.624 160.134 160.06 160.928 164.253 178.398 150.186 186.949 175.335 193.813 190.931 189.143 169.722 176.62 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 178.514 177.807 179.014 198.539 191.766 155.89 147.229 163.476 159.901 182.086 180.532 168.029 157.762 177.044 190.597 166.68 193.666 198.164 187.727 180.92 170.089 199.431 185.332 158.362 161.057 190.864 179.126 156.693 181.859 184.977 166.8 179.813 182.406 189.186 188.925 191.084 199.921 181.443 189.719 180.649 152.405 178.585 158.984 141.446 148.76 162.692 -1.0 -1.0 -1.0 156.925 146.547 156.595 153.018 159.853 145.192 161.607 147.715 148.905 145.272 139.592 142.794 150.481 163.098 146.764 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 150.768 164.46 154.449 166.68 146.65 152.669 163.235 -1.0 -1.0 160.872 156.746 158.905 163.2 157.674 172.253 166.913 137.911 138.233 148.795 156.885 156.003 143.287 169.885 154.027 147.867 138.142 142.354 157.759 184.716 167.486 154.229 156.859 147.046 170.31 168.892 147.538 159.321 163.31 149.032 159.277 144.866 142.861 166.567 157.03 141.855 154.642 140.983 143.454 148.729 145.868 134.604 146.247 151.545 153.372 148.734 151.296 133.469 160.873 154.995 146.165 153.073 144.318 147.568 157.788 158.096 151.624 172.179 155.316 164.46 159.893 139.971 137.441 165.007 152.14 145.981 159.835 160.778 164.518 143.14 174.404 171.711 177.83 183.47 184.784 198.599 178.769 168.881 196.477 173.856 176.801 165.49 169.586 160.201 174.476 137.087 143.322 163.225 169.981 190.381 177.453 180.688 158.3 181.305 165.635 182.83 184.788 180.236 169.355 180.442 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 178.241 172.502 184.804 203.597 199.511 156.699 140.402 163.087 162.623 172.939 182.558 157.445 139.009 151.455 169.799 144.025 183.053 201.701 178.362 182.607 185.015 204.488 192.161 163.368 140.997 199.191 196.636 149.237 166.502 181.526 140.805 170.275 197.656 189.181 177.009 168.906 166.353 158.516 167.082 169.619 120.679 149.092 122.576 96.13 125.376 136.496 -1.0 -1.0 -1.0 110.597 106.921 102.065 113.462 145.411 131.452 135.275 127.807 127.582 107.142 125.426 127.513 113.485 138.852 146.36 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 137.035 129.877 121.3 137.182 116.485 117.159 122.367 -1.0 -1.0 132.184 125.1 134.819 121.391 131.778 131.255 138.681 128.646 106.982 114.717 125.139 122.396 120.481 129.111 122.629 129.124 128.135 127.282 140.231 141.787 152.418 138.755 120.192 94.7567 145.503 124.84 126.678 124.49 113.283 109.696 139.941 131.628 130.535 151.757 127.995 103.866 125.463 132.196 124.377 135.659 116.323 132.861 132.286 129.89 127.662 136.297 121.67 111.416 143.365 126.503 113.8 110.562 115.023 105.506 134.698 135.13 120.677 145.583 138.055 129.063 152.496 124.138 133.026 144.803 145.871 140.796 146.341 162.002 156.714 139.95 171.535 180.287 176.249 158.274 183.84 215.455 188.622 171.736 193.422 175.449 172.435 166.627 162.194 157.159 160.163 119.362 122.738 160.068 164.937 166.329 169.086 176.082 154.81 190.929 176.393 193.465 191.265 186.954 169.735 175.625 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 153.109 171.184 172.758 187.837 170.819 153.518 153.075 196.559 167.619 182.382 190.306 174.124 158.431 204.964 192.305 178.008 204.432 173.05 188.588 197.118 175.574 180.937 176.28 137.569 174.3 167.99 168.437 172.392 169.535 175.726 164.926 157.779 169.368 166.819 -1.0 -1.0 -1.0 157.667 160.51 145.124 168.934 166.595 151.762 157.351 142.375 146.183 144.851 130.492 136.197 147.211 147.231 152.37 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 151.068 141.42 120.579 142.124 137.207 143.465 158.726 -1.0 -1.0 133.263 145.214 150.968 153.725 149.488 159.353 143.665 137.109 136.835 131.34 140.291 148.287 153.117 161.599 150.955 145.495 125.99 143.97 143.196 175.334 174.124 139.791 151.776 151.54 154.287 154.704 153.259 132.672 138.236 146.105 142.243 142.447 142.734 148.468 151.699 140.944 148.315 146.706 146.223 157.861 135.997 150.134 143.686 163.233 163.041 139.238 145.205 139.357 166.426 139.999 146.801 152.225 132.34 138.27 144.364 146.592 127.976 148.104 148.089 147.537 148.464 152.403 153.751 169.146 165.845 157.898 150.645 158.228 161.418 144.054 172.493 154.061 178.929 187.816 204.578 203.413 189.87 158.966 195.732 198.572 171.433 165.935 164.73 149.418 160.436 125.223 137.213 159.737 168.095 164.55 150.407 185.853 173.813 206.608 184.546 194.114 200.749 203.703 186.871 195.788 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 166.302 180.863 169.954 171.861 171.84 172.903 163.838 175.458 158.004 174.146 177.123 189.1 172.982 191.271 195.005 180.919 194.006 163.562 198.073 179.06 155.881 172.994 154.287 135.988 161.73 152.872 162.355 173.534 162.072 169.706 165.431 177.489 183.855 173.969 -1.0 -1.0 -1.0 188.957 193.686 194.512 198.38 207.206 189.246 173.938 189.184 171.055 165.843 164.017 163.197 163.947 171.066 170.191 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 168.715 175.079 157.626 160.056 156.405 159.634 169.317 -1.0 -1.0 155.854 162.829 166.79 164.325 170.361 187.887 162.029 139.085 159.01 166.195 177.19 173.753 171.582 194.227 179.9 178.626 165.763 160.487 177.589 196.511 193.538 170.977 171.15 174.96 173.27 174.381 177.434 181.125 173.005 166.776 163.736 161.156 164.364 171.812 186.332 163.485 177.676 171.657 155.537 156.559 158.026 163.232 161.562 175.779 166.411 152.356 162.665 146.674 171.702 172.303 167.889 161.567 165.339 155.865 162.939 179.143 156.164 160.575 172.612 175.717 156.251 145.401 155.412 158.548 159.734 162.504 161.628 170.297 165.571 160.612 174.114 163.952 194.608 187.651 188.998 195.137 172.025 175.347 174.281 183.921 172.945 184.434 164.597 166.088 174.033 157.485 166.188 169.818 180.352 173.631 164.371 167.284 166.916 185.224 170.436 174.704 185.106 180.209 183.207 187.057 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 156.983 176.847 172.908 182.247 173.498 170.47 161.742 196.044 168.545 189.369 181.041 180.621 177.772 187.747 185.254 179.097 201.484 157.566 209.946 171.148 160.69 183.287 158.397 134.528 164.972 160.215 158.255 163.609 155.683 169.458 167.747 154.352 165.971 180.055 -1.0 -1.0 -1.0 179.347 182.6 194.302 200.948 205.541 181.296 169.445 168.028 172.085 162.03 158.874 164.15 152.477 171.764 169.894 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 162.933 166.138 153.817 177.314 165.806 155.821 157.083 -1.0 -1.0 149.407 161.644 171.973 158.134 162.193 163.107 159.164 150.803 153.009 149.361 159.29 159.63 149.4 182.705 143.265 152.101 154.459 153.14 156.214 183.124 171.06 146.917 175.968 165.356 159.919 173.156 168.685 166.032 162.123 164.488 166.973 146.945 164.349 171.422 182.38 157.234 168.923 162.158 151.536 175.081 167.001 161.254 153.404 169.278 163.376 170.619 165.362 135.855 173.466 164.659 167.652 167.286 151.053 157.607 167.761 184.768 146.095 168.257 167.287 176.052 164.257 147.21 146.567 166.606 161.552 169.819 153.091 175.832 174.379 170.039 189.249 177.763 204.308 200.048 205.609 202.169 186.411 176.83 180.271 169.402 179.079 165.743 166.251 164.403 176.307 151.38 162.184 168.919 176.194 190.892 173.072 185.953 171.538 196.211 190.021 194.626 180.577 177.353 169.21 184.874 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 159.351 180.639 171.495 184.466 179.411 179.534 155.986 177.359 147.481 196.071 196.144 203.132 183.741 197.968 191.932 182.7 209.729 173.051 160.057 175.462 -1.0 -1.0 -1.0 172.364 172.322 161.018 161.442 166.877 173.339 169.826 166.434 161.025 168.936 173.67 -1.0 -1.0 -1.0 171.235 167.388 189.846 185.747 191.503 182.34 197.393 208.144 202.185 168.439 173.612 179.726 184.492 180.621 184.84 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 175.755 186.617 175.451 184.538 166.987 160.824 165.165 -1.0 -1.0 176.847 177.757 177.999 171.851 165.837 186.024 175.199 159.531 181.774 165.939 185.634 180.885 177.166 182.371 180.761 186.156 179.993 180.947 169.142 185.782 204.159 185.858 189.64 187.199 180.533 196.019 191.436 166.632 173.63 172.534 168.001 173.866 172.788 177.402 180.766 161.555 176.61 179.454 192.004 178.926 174.52 176.578 171.676 185.763 186.42 179.545 178.205 163.685 183.328 189.773 180.018 183.629 162.829 166.773 175.805 184.044 164.339 177.551 173.986 187.116 171.96 164.239 159.812 172.396 167.893 172.623 151.149 178.175 167.291 158.991 187.206 173.226 203.873 194.33 200.097 190.043 193.461 185.681 204.938 188.838 183.786 169.855 167.484 153.437 161.125 147.283 150.551 159.964 170.719 184.431 170.332 180.327 165.092 196.442 185.707 201.199 195.443 191.438 187.313 186.982 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 160.644 172.333 167.817 187.861 183.337 170.927 144.174 180.999 155.742 178.181 169.405 172.678 144.225 195.4 199.904 146.338 166.214 194.565 198.958 201.393 157.465 176.85 179.83 153.013 190.042 159.354 170.213 177.633 179.008 175.092 156.024 151.915 171.362 172.01 -1.0 -1.0 -1.0 185.256 180.511 172.315 175.203 188.01 165.563 158.716 158.457 143.71 147.085 151.726 134.98 136.073 153.508 122.751 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 136.357 139.873 136.301 151.827 151.18 134.3 149.867 -1.0 -1.0 140.867 151.652 160.67 155.749 135.266 143.237 143.653 118.406 134.819 127.845 144.172 142.377 134.947 144.841 130.481 145.61 126.304 155.521 143.073 159.552 164.025 155.443 165.075 160.222 166.777 152.257 159.184 152.619 136.72 142.846 154.024 139.668 145.107 152.846 148.245 139.556 143.795 142.362 150.81 148.418 135.578 141.876 136.58 149.329 144.847 155.819 138.644 135.559 154.669 140.201 132.804 145.6 130.063 136.503 141.38 138.628 137.168 147.105 142.577 152.106 142.635 130.49 140.957 167.94 156.264 162.07 147.792 160.889 161.434 154.893 181.536 179.07 197.567 161.655 201.586 209.53 186.28 175.981 195.899 173.768 168.92 165.261 158.394 145.719 162.587 138.135 121.68 145.969 155.015 170.56 175.389 184.629 156.126 182.253 172.827 185.522 187.95 173.661 171.529 189.309 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 173.805 181.793 171.676 188.397 187.994 173.305 153.804 173.645 147.117 178.254 164.44 182.117 150.026 200.507 194.357 149.55 171.946 182.504 190.528 192.672 158.022 176.366 165.803 148.753 184.2 154.667 168.475 170.404 169.078 165.276 152.533 158.589 178.919 183.166 -1.0 -1.0 -1.0 196.133 184.569 186.859 186.393 203.036 184.897 162.236 169.592 155.157 161.33 176.218 154.54 153.548 162.226 147.604 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 152.514 162.918 155.174 160.056 155.233 142.97 164.262 -1.0 -1.0 155.192 165.82 162.564 164.985 150.22 158.511 163.539 129.08 149.407 159.705 164.528 163.555 152.404 172.348 149.122 161.377 143.367 164.583 159.682 178.655 178.419 155.271 165.373 169.998 164.119 159.776 163.446 158.065 153.47 162.748 161.574 148.572 162.578 153.622 160.278 151.431 159.512 147.37 167.232 165.841 161.661 156.551 147.991 163.779 169.123 170.713 156.143 146.57 165.99 157.919 168.282 169.059 144.008 152.983 147.213 155.518 149.301 165.65 160.677 157.919 159.916 138.552 146.094 158.129 160.804 153.066 157.54 170.805 162.582 153.805 180.808 177.985 202.878 173.886 197.067 205.838 184.185 174.33 198.289 175.42 170.716 161.599 165.841 146.647 166.008 148.971 129.327 159.342 164.152 181.74 173.465 181.445 159.606 184.28 168.196 185.048 182.323 173.431 171.673 187.043 -1.0 -1.0 -1.0
