-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 173.378 175.334 156.182 168.573 175.478 158.858 159.172 134.311 128.143 200.452 -1.0 -1.0 -1.0 -1.0 191.461 160.072 -1.0 -1.0 170.806 180.555 153.798 173.16 198.267 137.481 159.906 -1.0 -1.0 -1.0 181.195 126.91 147.041 160.052 178.012 150.358 162.008 164.391 173.953 177.921 173.165 177.306 182.575 170.915 184.998 179.882 158.096 194.254 206.119 187.166 205.131 168.419 181.293 184.905 179.507 169.507 164.304 170.551 -1.0 -1.0 -1.0 179.904 192.247 175.922 175.311 193.693 171.395 158.134 184.175 180.195 187.741 181.329 179.976 186.869 177.278 199.74 184.236 177.784 175.561 173.016 162.097 182.085 183.256 171.698 168.616 169.776 185.855 166.623 167.343 173.841 167.731 174.497 172.828 177.011 186.11 171.416 173.054 166.266 186.065 145.486 180.691 193.829 166.657 182.199 184.551 176.876 184.743 184.613 179.374 181.342 168.732 170.972 169.046 183.141 187.56 187.491 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 171.977 156.63 161.006 162.227 154.673 169.518 166.973 150.897 154.326 162.754 171.063 165.188 158.661 162.481 169.191 190.185 181.305 177.677 188.417 171.924 194.526 180.829 176.903 179.937 176.114 184.793 165.302 187.46 167.187 172.439 174.904 168.434 180.751 167.763 167.344 185.938 180.091 178.88 181.042 188.199 168.542 206.038 188.235 164.988 165.631 175.846 154.573 181.659 174.147 155.667 166.471 -1.0 169.878 157.402 163.597 174.244 173.005 157.272 169.508 157.536 160.665 166.484 157.002 154.188 165.941 157.588 169.121 175.338 160.758 163.2 156.983 168.813 178.586 164.184 175.619 182.358 180.951 -1.0 167.934 188.353 185.401 174.985 172.426 160.853 182.569 175.012 183.646 162.407 174.068 167.851 152.901 199.452 190.614 164.566 183.695 175.562 194.918 167.502 203.691 179.914 202.923 147.758 125.263 153.062 166.262 167.16 148.478 176.811 202.476 184.343 171.356 144.96 151.166 135.295 163.694 166.208 176.118 168.574 185.852 164.624 170.472 190.109 198.884 183.013 186.787 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 165.296 166.646 174.314 158.856 146.586 134.928 162.935 150.734 114.764 181.389 -1.0 -1.0 -1.0 -1.0 183.209 154.041 -1.0 -1.0 170.212 171.169 134.218 150.578 207.248 148.226 157.002 -1.0 -1.0 -1.0 188.747 151.043 151.238 168.234 164.486 139.737 160.274 171.211 160.339 171.908 178.287 177.082 180.359 158.563 166.317 180.673 146.298 171.008 182.996 180.742 190.468 162.106 167.414 170.515 151.751 167.699 163.412 162.249 -1.0 -1.0 -1.0 167.698 168.93 151.106 148.189 163.631 151.829 145.545 166.453 151.185 148.773 155.779 168.09 169.036 134.793 159.334 162.28 167.649 164.968 172.658 145.882 169.548 163.714 140.358 149.046 150.365 170.423 163.961 153.137 153.421 143.588 150.845 154.391 149.252 152.568 154.225 151.938 161.89 157.948 123.232 149.39 171.786 150.366 151.991 152.409 164.458 165.261 168.032 161.31 169.319 146.811 153.444 153.854 177.883 168.223 161.786 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 171.544 134.651 154.937 157.023 156.825 159.137 163.637 133.421 146.424 164.458 154.68 159.059 152.172 136.167 158.58 147.493 155.741 143.45 151.5 141.488 167.118 162.004 174.781 167.422 159.468 167.716 143.548 170.381 163.778 160.855 171.408 160.489 166.114 171.233 162.679 187.516 153.319 167.338 168.561 177.925 166.22 174.714 177.846 144.516 152.431 165.918 145.997 150.085 163.763 159.396 165.207 -1.0 167.376 159.657 167.509 175.633 175.84 168.765 173.876 149.361 167.119 143.891 151.152 157.418 175.204 158.357 144.345 169.77 154.773 154.639 153.024 151.668 166.875 159.09 184.165 155.721 160.471 -1.0 144.708 180.343 183.018 160.334 163.653 158.682 175.888 177.973 184.031 169.568 168.923 170.77 156.687 177.594 182.004 154.749 173.866 189.15 184.725 167.44 171.985 188.83 182.169 140.533 120.228 144.315 172.798 163.615 153.718 173.543 198.278 199.614 173.901 150.776 156.614 139.042 161.905 177.744 173.404 164.267 181.844 154.824 168.125 198.931 210.69 180.225 177.633 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 165.361 179.505 163.728 160.889 172.53 165.855 165.096 159.968 87.0164 182.901 176.644 181.848 151.436 158.835 134.519 161.181 204.064 160.92 161.973 166.183 143.506 144.868 169.366 157.731 155.518 -1.0 -1.0 -1.0 180.666 139.053 157.327 172.839 166.206 186.053 169.384 162.227 149.806 191.007 180.368 177.721 175.423 189.073 166.816 153.529 163.782 152.574 155.846 144.838 163.411 147.79 173.17 178.618 154.058 163.697 164.421 161.475 -1.0 -1.0 -1.0 170.299 180.091 168.917 173.021 193.777 163.33 160.803 181.203 168.88 175.796 167.148 177.259 178.94 163.251 183.311 171.639 173.834 163.528 185.808 163.818 182.217 162.805 159.255 179.772 171.903 175.796 152.217 167.707 162.192 164.0 168.436 164.255 171.723 173.014 172.044 166.158 159.438 176.097 141.964 177.831 187.124 158.446 168.646 169.119 178.683 181.39 178.338 176.788 185.599 182.202 163.488 167.302 179.79 175.86 175.42 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 173.93 155.765 152.525 158.337 155.26 167.253 167.689 150.252 148.106 155.804 163.352 165.817 160.069 147.835 162.998 175.966 180.335 166.257 179.456 169.513 187.743 174.692 176.499 177.437 168.784 180.886 154.561 176.895 151.819 168.635 164.319 161.354 166.808 152.746 161.757 173.785 170.986 172.568 173.74 181.097 168.336 191.792 180.041 159.171 166.916 175.642 149.404 168.367 172.498 168.629 169.992 -1.0 171.32 157.912 164.6 168.183 174.278 161.681 183.894 159.223 167.487 179.11 156.478 152.234 165.152 159.961 163.33 169.559 163.987 157.838 168.26 172.373 178.736 159.905 183.694 171.64 186.263 -1.0 167.65 197.246 185.042 173.0 178.999 177.493 182.185 187.802 173.03 184.172 176.896 165.764 159.413 181.487 178.284 169.595 169.014 165.197 159.788 156.467 168.084 156.183 174.36 180.33 174.723 158.565 149.154 166.146 167.5 175.317 176.449 161.652 157.787 151.387 175.541 182.499 164.015 160.864 179.77 156.807 146.97 146.061 159.768 188.383 194.43 180.965 167.039 156.422 140.612 143.644 156.999 151.442 161.763 164.542 148.624 131.249 143.923 142.342 158.558 146.974 143.855 168.359 169.94 171.816 167.301 160.239 170.406 175.048 184.311 190.596 208.285 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 177.942 176.561 187.841 -1.0 -1.0 191.694 162.453 121.218 171.81 153.377 102.967 152.797 155.359 174.518 191.773 185.978 146.243 186.871 -1.0 -1.0 -1.0 206.959 153.36 167.823 166.805 157.133 152.526 138.228 160.26 155.292 183.632 157.893 168.994 198.65 163.792 191.108 190.542 140.481 187.501 196.497 186.935 218.081 189.806 200.405 200.949 160.707 156.565 152.538 154.851 -1.0 -1.0 -1.0 159.135 167.869 150.677 147.663 182.66 149.915 148.835 166.439 158.179 154.292 168.006 173.528 169.331 150.853 163.69 164.699 171.111 154.805 164.377 155.629 173.673 158.873 141.69 148.655 155.144 172.012 165.038 144.546 136.137 136.308 146.955 147.838 150.278 151.464 153.039 139.781 164.307 155.522 123.184 153.633 177.207 148.566 153.006 146.956 165.647 163.338 164.684 162.309 168.24 148.416 147.228 150.702 162.337 153.822 149.806 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 162.455 138.868 157.857 157.467 151.973 157.961 161.828 132.995 133.021 148.838 150.2 156.245 158.336 149.838 161.757 150.444 170.022 161.292 163.091 148.898 181.744 184.596 181.524 170.272 171.356 175.395 150.332 175.126 157.003 157.301 160.815 152.883 157.837 163.952 161.253 168.183 146.583 162.063 159.761 159.489 138.808 164.764 186.907 156.377 158.674 168.44 145.45 150.063 166.683 169.502 176.868 -1.0 163.796 149.919 152.944 169.771 171.961 156.532 159.017 153.292 168.653 159.191 154.897 156.419 162.587 159.829 138.4 160.187 152.882 152.651 152.506 156.268 167.812 154.531 173.396 157.842 158.839 -1.0 147.514 180.387 176.894 162.123 160.665 163.74 174.33 182.775 178.576 171.255 168.546 168.883 159.001 187.316 186.555 162.536 182.966 190.181 204.269 181.159 175.391 173.091 174.889 144.466 126.0 161.681 169.91 158.341 136.847 154.326 190.634 190.593 159.205 132.638 148.926 133.971 170.766 173.961 179.149 167.596 187.316 157.19 160.898 193.173 212.863 187.41 181.991 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 185.393 185.771 193.058 -1.0 -1.0 190.027 161.628 133.025 174.343 154.963 102.598 164.465 155.477 179.881 190.38 186.194 151.667 186.015 -1.0 -1.0 -1.0 209.271 159.736 171.769 172.557 161.643 162.08 140.417 157.764 157.467 185.94 152.189 172.143 195.738 158.431 185.348 174.316 130.094 177.179 194.132 176.156 204.629 182.869 185.888 191.062 152.135 154.533 153.36 145.789 -1.0 -1.0 -1.0 152.49 166.154 152.573 148.376 183.333 154.242 153.622 160.436 155.845 153.445 158.535 166.651 164.387 150.757 163.586 167.245 166.987 155.687 165.734 144.477 167.998 158.688 137.036 138.329 141.271 174.137 167.131 152.923 144.293 144.606 146.517 154.402 145.856 151.526 152.697 142.776 163.916 157.241 125.111 151.82 179.986 145.868 150.763 144.164 169.233 164.646 167.125 161.622 160.649 143.27 148.584 149.432 165.182 153.019 150.295 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 161.696 133.858 158.296 153.884 154.731 157.77 162.783 135.288 138.665 152.684 148.002 153.258 151.602 139.756 159.46 145.729 161.726 144.06 148.828 138.946 170.926 176.649 174.686 169.671 164.178 171.023 140.551 168.85 157.084 161.113 158.086 152.282 152.244 163.331 158.575 174.584 147.834 163.434 156.583 165.633 153.755 166.926 180.263 142.321 154.633 159.975 143.82 148.72 159.231 157.958 166.17 -1.0 171.756 153.711 161.868 176.04 174.689 158.821 162.434 147.797 162.449 150.504 151.358 149.475 162.751 154.298 143.965 159.296 148.997 148.818 151.149 154.201 159.682 155.329 175.747 155.312 160.433 -1.0 144.736 179.334 178.076 160.272 159.153 164.483 174.831 181.058 183.974 168.434 169.224 173.121 157.72 185.522 188.019 162.184 181.757 193.628 200.363 174.577 172.513 167.441 170.828 139.597 128.956 159.085 167.623 154.32 136.69 164.109 196.25 194.333 163.332 135.073 145.136 138.937 171.905 179.67 177.237 168.342 184.068 155.37 161.563 192.22 209.906 181.872 179.869 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 180.233 184.62 188.069 -1.0 -1.0 192.974 164.164 132.533 178.222 169.041 118.206 151.962 156.01 165.942 191.36 187.832 155.368 182.888 -1.0 -1.0 -1.0 200.524 160.99 155.29 164.591 173.385 155.888 128.279 155.132 150.251 172.75 154.45 160.017 195.829 161.815 186.57 178.227 143.456 181.848 196.982 186.967 211.967 199.957 205.001 213.089 171.528 162.02 161.973 160.569 -1.0 -1.0 -1.0 166.581 180.905 167.338 169.421 204.569 172.137 170.694 169.049 169.188 177.947 170.113 181.492 178.148 172.15 186.971 173.722 181.459 162.44 161.603 163.65 183.272 173.976 150.57 151.006 155.766 186.845 175.612 156.305 149.032 158.769 169.014 175.347 164.028 171.031 174.325 161.819 169.781 174.325 148.379 174.072 192.597 164.768 164.108 158.212 186.164 177.352 184.217 172.03 175.781 172.936 169.933 155.796 171.246 166.868 158.953 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 173.605 147.511 162.882 167.229 162.94 169.382 169.128 145.677 153.481 161.782 165.23 170.72 153.867 154.708 163.102 170.163 181.531 153.311 159.283 163.913 184.217 180.187 187.075 174.574 156.195 171.842 154.225 172.394 168.136 173.67 169.491 177.119 178.587 176.106 168.046 166.041 160.525 175.361 170.101 177.052 164.232 184.582 205.402 173.065 172.809 170.612 165.15 172.323 177.816 177.969 178.211 -1.0 176.259 161.779 167.112 179.118 176.532 143.919 167.285 162.728 168.29 167.457 165.092 160.552 165.169 161.153 155.454 175.625 176.849 163.084 161.575 167.389 181.524 167.219 189.831 179.969 177.078 -1.0 166.851 193.79 187.953 173.11 168.801 159.016 180.043 186.254 175.991 164.545 173.232 169.794 159.162 189.192 190.219 153.056 190.03 195.66 204.484 193.322 189.274 168.838 178.099 144.663 136.056 169.41 165.582 164.412 139.72 161.116 197.406 188.138 162.811 144.754 149.882 137.444 173.39 180.606 185.735 170.158 184.856 158.733 159.231 192.716 213.056 188.673 186.068 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 191.96 200.317 176.351 167.737 158.097 128.466 140.692 155.246 137.348 183.722 -1.0 -1.0 -1.0 181.542 170.247 188.021 205.377 166.834 178.499 195.572 145.6 182.66 201.201 162.641 145.66 -1.0 -1.0 -1.0 175.553 175.607 159.319 168.865 172.698 177.24 186.996 174.133 182.146 185.388 190.487 175.847 209.837 199.397 194.149 197.525 190.266 191.704 178.29 170.128 168.392 155.469 157.677 167.186 183.273 173.9 164.231 163.075 -1.0 -1.0 -1.0 168.454 178.51 184.337 176.516 196.31 168.6 177.287 171.499 189.84 178.011 180.713 198.16 196.426 202.443 173.494 182.657 170.606 180.142 192.818 152.573 167.495 164.081 184.322 175.254 170.745 160.122 165.879 -1.0 -1.0 -1.0 171.271 152.254 163.268 166.3 161.529 181.134 174.174 184.03 153.421 166.367 185.754 170.956 182.02 173.748 166.412 187.501 176.685 185.68 177.177 171.917 159.516 153.59 192.733 177.192 171.905 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 168.711 152.022 157.708 172.246 175.832 174.797 184.38 140.791 161.329 153.601 177.626 169.052 165.947 157.318 166.495 162.269 161.007 155.312 174.317 180.72 177.061 187.824 176.674 172.574 161.408 184.487 173.753 182.204 187.521 176.413 170.637 191.232 190.854 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 185.242 166.255 168.957 174.547 158.63 172.775 175.993 157.496 163.909 171.224 165.192 149.459 -1.0 171.113 171.181 171.978 180.361 183.098 167.939 166.657 170.244 186.15 159.465 174.548 179.055 180.76 168.31 167.743 180.836 190.474 175.645 163.412 176.365 185.782 170.158 192.707 181.339 184.677 -1.0 175.023 194.734 181.626 185.085 172.299 171.368 188.881 183.453 184.487 159.706 173.3 168.15 166.499 195.992 169.111 163.886 170.093 178.05 184.232 185.96 183.108 180.757 190.969 140.931 121.412 144.676 161.892 153.935 155.239 169.568 194.464 190.706 176.198 159.977 162.729 140.846 158.982 157.829 177.381 167.784 185.833 152.847 156.017 176.857 198.588 171.197 182.555 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 173.473 186.541 200.626 205.047 218.123 190.215 198.569 214.494 206.068 197.395 206.861 180.012 155.441 182.66 195.383 149.778 184.001 196.657 169.576 207.929 190.058 182.963 180.825 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 166.823 169.671 182.719 143.485 154.095 156.27 144.174 160.114 188.406 185.004 -1.0 165.959 165.16 216.166 169.045 170.432 186.158 172.435 119.467 148.562 133.005 156.792 124.024 129.743 126.613 121.746 146.08 123.527 -1.0 -1.0 -1.0 131.181 131.895 142.365 120.989 133.205 131.95 137.708 123.112 128.332 150.602 111.305 126.841 139.11 135.269 153.271 132.186 138.408 136.864 151.857 129.397 157.366 146.291 150.205 156.929 136.58 167.097 163.679 156.962 117.601 127.655 163.253 166.731 140.288 145.222 135.775 118.386 141.996 129.758 125.247 149.415 153.192 150.743 125.165 120.657 -1.0 -1.0 -1.0 155.293 137.741 130.605 131.884 135.789 127.447 151.846 160.294 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 119.822 126.02 130.437 121.19 126.147 139.174 129.575 129.557 147.009 157.71 126.617 132.664 114.383 128.205 141.999 128.214 136.346 142.947 141.354 137.028 125.295 126.132 132.626 143.926 129.15 159.944 153.07 132.445 144.496 151.687 145.831 141.068 152.116 138.604 -1.0 -1.0 129.375 151.796 117.607 146.041 127.482 121.355 116.852 145.34 141.617 134.908 129.864 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 122.013 136.979 151.842 139.882 152.79 155.49 127.153 147.86 136.566 135.51 130.514 132.407 119.385 128.0 143.627 134.297 121.869 114.347 -1.0 -1.0 116.326 142.453 125.793 134.815 133.986 148.661 125.095 123.837 118.61 139.819 131.25 133.483 118.738 154.802 148.087 132.365 126.48 134.295 132.088 120.479 163.602 145.172 161.867 208.04 169.071 148.286 193.534 185.316 160.593 166.443 148.17 164.74 182.524 177.077 135.975 -1.0 -1.0 -1.0 155.8 127.984 102.706 120.369 157.274 175.459 196.706 166.706 176.245 221.691 200.998 214.724 183.303 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.19 183.426 192.393 200.933 222.961 192.111 194.512 209.697 194.113 212.721 211.884 195.605 176.609 190.672 215.1 163.167 194.409 205.238 171.814 196.055 192.471 175.799 182.044 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 170.394 151.094 187.753 156.288 155.968 175.261 163.985 160.44 177.85 164.633 -1.0 167.318 171.028 213.869 187.736 203.626 205.573 179.015 147.726 177.666 168.994 164.104 145.702 157.244 155.712 138.624 165.925 162.131 -1.0 -1.0 -1.0 161.93 169.412 165.484 151.269 143.523 157.352 157.245 153.02 161.208 164.743 144.181 146.361 171.789 172.785 168.0 157.595 174.033 159.966 165.119 161.748 181.861 169.792 170.653 185.103 192.791 197.673 176.695 178.923 157.364 172.746 192.275 203.145 185.838 176.102 168.866 155.287 186.73 165.22 160.801 176.343 187.836 191.745 141.555 162.269 -1.0 -1.0 -1.0 182.208 198.472 157.199 154.113 158.956 186.375 186.858 195.336 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 154.01 153.408 186.593 157.733 157.655 178.085 157.933 141.705 178.184 168.342 151.567 160.311 139.142 168.772 164.687 156.722 155.388 176.714 174.187 171.679 151.805 170.872 170.839 179.821 170.141 163.172 190.362 172.375 172.316 184.103 167.244 168.285 181.647 166.482 -1.0 -1.0 152.515 164.389 157.285 173.164 155.908 157.851 145.682 156.731 169.004 173.042 161.737 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 146.769 173.234 166.807 173.758 170.391 163.973 143.281 164.292 153.308 158.128 163.709 154.6 146.516 162.553 161.358 155.337 162.304 151.023 -1.0 -1.0 140.988 168.966 144.423 149.557 160.321 172.436 139.551 156.248 148.716 145.999 152.359 157.674 138.617 165.799 168.048 150.864 144.081 143.764 144.352 148.918 173.583 162.484 174.261 214.066 175.651 167.421 184.083 187.599 184.163 176.433 153.607 182.559 198.06 205.821 173.106 -1.0 -1.0 -1.0 181.967 144.405 117.309 133.901 141.771 175.19 197.544 187.961 186.248 209.357 209.409 215.205 192.126 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.774 193.034 192.487 195.17 219.415 198.672 195.247 213.477 199.657 215.439 201.038 189.197 177.219 186.562 207.014 145.166 189.205 197.218 168.613 207.329 196.725 171.911 188.343 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 179.546 152.82 200.395 165.822 157.535 177.923 188.549 163.141 159.596 177.339 -1.0 167.161 179.856 202.568 180.886 192.37 203.89 177.455 148.343 170.872 156.155 141.044 131.448 162.975 147.89 123.666 149.068 135.638 -1.0 -1.0 -1.0 145.874 151.078 146.483 135.798 130.491 131.523 136.136 134.241 152.159 155.339 144.601 128.991 171.437 163.539 156.461 159.764 160.346 149.363 146.977 139.904 140.691 158.232 149.898 163.798 177.686 182.817 162.401 153.94 142.446 157.717 177.579 178.054 168.98 170.065 150.767 134.496 164.941 148.848 157.13 153.58 169.584 160.571 129.504 140.329 -1.0 -1.0 -1.0 180.87 163.749 143.031 130.505 153.095 165.31 171.138 170.257 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 141.491 141.005 178.336 148.71 137.967 172.005 140.37 142.961 156.957 149.757 137.94 149.864 123.405 163.113 155.722 149.574 152.739 161.967 159.81 163.283 155.056 144.945 152.896 158.104 152.983 162.138 179.72 150.722 147.737 174.999 153.764 152.893 173.661 156.982 -1.0 -1.0 143.173 159.451 142.998 162.772 140.168 139.262 123.615 151.065 148.41 151.603 140.807 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 131.912 148.033 148.363 159.846 153.05 157.365 127.579 141.44 137.29 139.765 143.205 151.977 138.505 145.638 147.007 143.418 156.745 136.089 -1.0 -1.0 133.021 160.541 149.913 141.249 141.782 176.305 128.449 147.265 122.779 140.321 129.503 149.929 140.674 152.681 166.075 153.164 145.709 143.426 140.953 147.135 156.039 167.462 164.273 215.929 174.136 167.328 180.92 187.749 182.923 181.76 138.177 175.097 199.361 206.097 173.324 -1.0 -1.0 -1.0 183.182 141.921 113.124 132.168 147.979 170.703 187.915 186.56 170.135 197.246 204.852 219.784 201.6 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
